#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T19:43+0000 #
#####################################################################
#
# assign_mod = ShortWaitingList, seed = 50.0
#
# The columns have the following meaning: 
# time CompletedStepA@node-id CompletedStepB@node-id CompletedStepC@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.015594799853603148 NaN NaN NaN NaN NaN NaN NaN NaN NaN
10.0155947998536 48.0 NaN 1.0 NaN 47.0 NaN NaN NaN 46.0
20.015594799853567 98.0 NaN 1.0 NaN 97.0 NaN NaN NaN 96.0
30.01559479985353 148.0 NaN 1.0 NaN 147.0 NaN NaN NaN 146.0
40.01559479985364 198.0 NaN 1.0 NaN 197.0 NaN NaN NaN 196.0
50.01559479985378 248.0 NaN 1.0 NaN 247.0 4.0 NaN NaN 242.0
60.01559479985392 298.0 NaN 1.0 NaN 297.0 5.0 NaN NaN 291.0
70.01559479985406 348.0 NaN 3.0 NaN 347.0 5.0 NaN NaN 339.0
80.0155947998542 398.0 NaN 5.0 NaN 397.0 5.0 NaN NaN 387.0
90.01559479985434 448.0 NaN 7.0 NaN 447.0 5.0 NaN NaN 435.0
100.01559479985448 498.0 NaN 7.0 NaN 497.0 5.0 NaN NaN 485.0
110.01559479985463 548.0 NaN 7.0 NaN 547.0 5.0 NaN NaN 535.0
120.01559479985477 598.0 NaN 18.0 NaN 597.0 5.0 NaN NaN 574.0
130.01559479985477 648.0 NaN 18.0 NaN 647.0 5.0 NaN NaN 624.0
140.0155947998542 698.0 NaN 18.0 NaN 697.0 5.0 NaN NaN 674.0
150.01559479985363 748.0 NaN 18.0 NaN 747.0 5.0 NaN NaN 724.0
160.01559479985306 798.0 NaN 19.0 NaN 797.0 5.0 NaN NaN 773.0
170.0155947998525 848.0 NaN 29.0 NaN 847.0 5.0 NaN NaN 813.0
180.01559479985193 898.0 NaN 35.0 NaN 897.0 5.0 NaN NaN 857.0
190.01559479985136 948.0 NaN 41.0 NaN 947.0 5.0 NaN NaN 901.0
200.0155947998508 998.0 NaN 41.0 NaN 997.0 5.0 NaN NaN 951.0
210.01559479985022 1048.0 NaN 42.0 NaN 1047.0 5.0 NaN NaN 1000.0
220.01559479984965 1098.0 NaN 47.0 NaN 1097.0 5.0 NaN NaN 1045.0
230.01559479984908 1148.0 NaN 55.0 NaN 1147.0 5.0 NaN NaN 1087.0
240.01559479984851 1198.0 NaN 55.0 NaN 1197.0 6.0 NaN NaN 1136.0
250.01559479984795 1248.0 NaN 55.0 NaN 1247.0 6.0 NaN NaN 1186.0
260.0155947998474 1298.0 NaN 55.0 NaN 1297.0 6.0 NaN NaN 1236.0
270.01559479984684 1348.0 NaN 55.0 NaN 1347.0 6.0 NaN NaN 1286.0
280.01559479984627 1398.0 NaN 55.0 NaN 1397.0 6.0 NaN NaN 1336.0
290.0155947998457 1448.0 NaN 55.0 NaN 1447.0 6.0 NaN NaN 1386.0
300.01559479984513 1498.0 NaN 55.0 NaN 1497.0 6.0 NaN NaN 1436.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T19:43+0000 #
#####################################################################
